127.0.0.1, 2014-05-28 20:36:28, GET, /pulse/default/index, HTTP/1.1, 200, 0.044000
127.0.0.1, 2014-05-28 20:36:28, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-28 20:36:40, POST, /pulse/default/index, HTTP/1.1, 303, 0.140000
127.0.0.1, 2014-05-28 20:36:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.051000
127.0.0.1, 2014-05-28 20:36:40, GET, /pulse/default/pulser/degfdg, HTTP/1.1, 200, 0.383000
127.0.0.1, 2014-05-28 20:36:40, GET, /favicon.ico, HTTP/1.1, 400, 0.001000
127.0.0.1, 2014-05-28 20:37:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.058000
127.0.0.1, 2014-05-28 20:38:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-05-28 20:39:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.054000
127.0.0.1, 2014-05-28 20:40:40, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-05-31 19:55:59, GET, /, HTTP/1.1, 303, 0.847000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/default/index, HTTP/1.1, 200, 0.310000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/css/calendar.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/js/calendar.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/css/web2py.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:00, GET, /welcome/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:01, GET, /welcome/static/js/share.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:01, GET, /welcome/static/js/jquery.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:01, GET, /welcome/static/images/facebook.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:01, GET, /welcome/static/images/twitter.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:01, GET, /welcome/static/images/favicon.ico, HTTP/1.1, 200, 0.004000
127.0.0.1, 2014-05-31 19:56:01, GET, /welcome/static/images/gplus-32.png, HTTP/1.1, 200, 0.001000
127.0.0.1, 2014-05-31 19:56:02, GET, /welcome/static/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/default/index, HTTP/1.1, 200, 0.218000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/_2.9.5/js/jquery.js, HTTP/1.1, 200, 0.025000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/_2.9.5/plugin_statebutton/js/bootstrap-switch.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/_2.9.5/plugin_statebutton/css/bootstrap-switch.css, HTTP/1.1, 200, 0.025000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/_2.9.5/plugin_multiselect/multi-select.css, HTTP/1.1, 200, 0.030000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/_2.9.5/js/calendar.js, HTTP/1.1, 200, 0.030000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/_2.9.5/plugin_multiselect/jquery.multi-select.js, HTTP/1.1, 200, 0.030000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/_2.9.5/plugin_multiselect/start.js, HTTP/1.1, 200, 0.025000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/_2.9.5/css/calendar.css, HTTP/1.1, 200, 0.030000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/_2.9.5/css/bootstrap.min.css, HTTP/1.1, 200, 0.025000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:17, GET, /admin/static/images/questions.png, HTTP/1.1, 200, 0.031000
127.0.0.1, 2014-05-31 19:56:18, GET, /admin/static/_2.9.5/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:18, GET, /admin/static/_2.9.5/css/bootstrap_essentials.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:18, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 19:56:18, GET, /admin/static/_2.9.5/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:20, POST, /admin/default/index, HTTP/1.1, 303, 0.070000
127.0.0.1, 2014-05-31 19:56:20, GET, /admin/default/site, HTTP/1.1, 200, 0.095000
127.0.0.1, 2014-05-31 19:56:20, GET, /admin/static/_2.9.5/images/folder_locked.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:20, GET, /admin/static/_2.9.5/images/folder.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000000
127.0.0.1, 2014-05-31 19:56:20, GET, /admin/static/_2.9.5/images/glyphicons-halflings-white.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:21, POST, /admin/default/check_version, HTTP/1.1, 200, 0.473000
127.0.0.1, 2014-05-31 19:56:35, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.370000
127.0.0.1, 2014-05-31 19:56:35, GET, /admin/static/images/search.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:35, GET, /admin/static/images/help.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:35, GET, /admin/static/images/delete_icon.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:35, GET, /admin/static/images/test_icon.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:49, POST, /admin/default/create_file, HTTP/1.1, 303, 0.055000
127.0.0.1, 2014-05-31 19:56:49, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.080000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.100000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.020000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.015000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.015000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.015000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.015000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.020000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.025000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.015000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/comment/comment.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldcode.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.010000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/emmet.min.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/js/ajax_editor.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/js/typeahead.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/css/web2py-codemirror.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:54, GET, /admin/static/_2.9.5/js/hogan-2.0.0.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:55, GET, /admin/static/_2.9.5/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:55, GET, /admin/static/_2.9.5/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 19:56:55, GET, /admin/static/_2.9.5/images/files_toggle.png, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 19:56:55, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-05-31 19:56:55, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.085000
127.0.0.1, 2014-05-31 19:56:55, GET, /admin/static/images/save_icon.png, HTTP/1.1, 200, 0.004000
127.0.0.1, 2014-05-31 19:56:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.097000
127.0.0.1, 2014-05-31 19:56:56, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.075000
127.0.0.1, 2014-05-31 19:56:56, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.080000
127.0.0.1, 2014-05-31 19:57:35, POST, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.329000
127.0.0.1, 2014-05-31 19:57:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 19:58:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-05-31 19:59:42, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.085000
127.0.0.1, 2014-05-31 20:00:00, POST, /admin/default/create_file, HTTP/1.1, 303, 0.035000
127.0.0.1, 2014-05-31 20:00:00, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.090000
127.0.0.1, 2014-05-31 20:00:05, GET, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 20:00:06, GET, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.034000
127.0.0.1, 2014-05-31 20:00:06, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-05-31 20:00:06, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.080000
127.0.0.1, 2014-05-31 20:00:06, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2014-05-31 20:00:06, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.124000
127.0.0.1, 2014-05-31 20:00:56, POST, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-05-31 20:00:59, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.090000
127.0.0.1, 2014-05-31 20:01:12, GET, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-05-31 20:01:12, GET, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-05-31 20:01:12, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.032000
127.0.0.1, 2014-05-31 20:01:12, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-05-31 20:01:12, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.100000
127.0.0.1, 2014-05-31 20:01:12, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.108000
127.0.0.1, 2014-05-31 20:01:33, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.088000
127.0.0.1, 2014-05-31 20:01:55, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-05-31 20:01:55, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-05-31 20:01:55, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 20:01:55, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.076000
127.0.0.1, 2014-05-31 20:01:55, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2014-05-31 20:01:55, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.116000
127.0.0.1, 2014-05-31 20:02:23, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.091000
127.0.0.1, 2014-05-31 20:03:35, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 20:03:35, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-05-31 20:03:35, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.032000
127.0.0.1, 2014-05-31 20:03:35, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-05-31 20:03:35, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.104000
127.0.0.1, 2014-05-31 20:03:35, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.108000
127.0.0.1, 2014-05-31 20:03:52, GET, /pulse/test/index, HTTP/1.1, 200, 0.677000
127.0.0.1, 2014-05-31 20:04:03, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-05-31 20:04:03, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-05-31 20:04:03, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-05-31 20:04:03, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.080000
127.0.0.1, 2014-05-31 20:04:03, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.104000
127.0.0.1, 2014-05-31 20:04:03, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.124000
127.0.0.1, 2014-05-31 20:04:15, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.123000
127.0.0.1, 2014-05-31 20:04:21, GET, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-05-31 20:04:21, GET, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.029000
127.0.0.1, 2014-05-31 20:04:21, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-05-31 20:04:21, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-05-31 20:04:21, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.125000
127.0.0.1, 2014-05-31 20:04:21, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.122000
127.0.0.1, 2014-05-31 20:04:29, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.095000
127.0.0.1, 2014-05-31 20:04:34, GET, /admin/default/peek/pulse/views/test/index.html, HTTP/1.1, 200, 0.070000
127.0.0.1, 2014-05-31 20:04:36, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.115000
127.0.0.1, 2014-05-31 20:04:41, GET, /pulse/test/index, HTTP/1.1, 200, 0.125000
127.0.0.1, 2014-05-31 20:06:20, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.090000
127.0.0.1, 2014-05-31 20:06:22, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-05-31 20:06:22, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-05-31 20:06:22, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 20:06:23, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.120000
127.0.0.1, 2014-05-31 20:06:23, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-05-31 20:06:23, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.124000
127.0.0.1, 2014-05-31 20:06:46, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.085000
127.0.0.1, 2014-05-31 20:06:53, GET, /admin/default/edit/pulse/views/web2py_ajax.html, HTTP/1.1, 200, 0.055000
127.0.0.1, 2014-05-31 20:06:53, GET, /admin/default/edit/pulse/views/web2py_ajax.html, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-05-31 20:06:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.100000
127.0.0.1, 2014-05-31 20:06:53, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.144000
127.0.0.1, 2014-05-31 20:06:53, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.140000
127.0.0.1, 2014-05-31 20:06:53, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.116000
127.0.0.1, 2014-05-31 20:07:08, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.090000
127.0.0.1, 2014-05-31 20:07:19, GET, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-05-31 20:07:19, GET, /admin/default/edit/pulse/views/default/index.html, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-05-31 20:07:19, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 20:07:19, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-05-31 20:07:19, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.116000
127.0.0.1, 2014-05-31 20:07:19, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-05-31 20:07:24, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.086000
127.0.0.1, 2014-05-31 20:07:26, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 20:07:27, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.034000
127.0.0.1, 2014-05-31 20:07:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.072000
127.0.0.1, 2014-05-31 20:07:27, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.052000
127.0.0.1, 2014-05-31 20:07:27, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.137000
127.0.0.1, 2014-05-31 20:07:27, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.137000
127.0.0.1, 2014-05-31 20:08:27, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.035000
127.0.0.1, 2014-05-31 20:08:37, POST, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.050000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/test/index, HTTP/1.1, 200, 0.150000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/css/calendar.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/js/calendar.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/js/web2py.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/css/web2py.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/css/bootstrap-responsive.min.css, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/js/modernizr.custom.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/css/web2py_bootstrap.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/js/bootstrap.min.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/js/jquery.js, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 20:08:41, GET, /pulse/static/css/bootstrap.min.css, HTTP/1.1, 200, 0.005000
127.0.0.1, 2014-05-31 20:08:42, GET, /pulse/static/js/web2py_bootstrap.js, HTTP/1.1, 200, 0.000000
127.0.0.1, 2014-05-31 20:08:44, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.046000
127.0.0.1, 2014-05-31 20:08:44, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.033000
127.0.0.1, 2014-05-31 20:08:44, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-05-31 20:08:45, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.096000
127.0.0.1, 2014-05-31 20:08:45, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.116000
127.0.0.1, 2014-05-31 20:08:45, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.149000
127.0.0.1, 2014-05-31 20:08:49, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.090000
127.0.0.1, 2014-05-31 20:08:53, GET, /pulse/test/index, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-05-31 20:08:55, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.100000
127.0.0.1, 2014-05-31 20:09:00, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 20:09:00, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.034000
127.0.0.1, 2014-05-31 20:09:00, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 20:09:00, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.092000
127.0.0.1, 2014-05-31 20:09:00, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.108000
127.0.0.1, 2014-05-31 20:09:00, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.068000
127.0.0.1, 2014-05-31 20:09:32, POST, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.060000
127.0.0.1, 2014-05-31 20:09:34, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.090000
127.0.0.1, 2014-05-31 20:09:39, GET, /pulse/test/index, HTTP/1.1, 200, 0.040000
127.0.0.1, 2014-05-31 20:09:43, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.260000
127.0.0.1, 2014-05-31 20:09:47, GET, /pulse/test/index, HTTP/1.1, 200, 0.135000
127.0.0.1, 2014-05-31 20:09:49, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.087000
127.0.0.1, 2014-05-31 20:09:53, GET, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.045000
127.0.0.1, 2014-05-31 20:09:53, GET, /admin/default/edit/pulse/controllers/test.py, HTTP/1.1, 200, 0.037000
127.0.0.1, 2014-05-31 20:09:53, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.036000
127.0.0.1, 2014-05-31 20:09:53, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.088000
127.0.0.1, 2014-05-31 20:09:53, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.028000
127.0.0.1, 2014-05-31 20:09:53, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.112000
127.0.0.1, 2014-05-31 20:10:00, GET, /admin/default/design/pulse, HTTP/1.1, 200, 0.295000
127.0.0.1, 2014-05-31 20:10:07, GET, /admin/default/edit/pulse/views/test/index.html, HTTP/1.1, 200, 0.045000
